,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
850,us-west-1,sslateingress,POST,/cart/empty,565b16ac2a92a543b6175520b6df5fbf,b6175520b6df5fbf,nan,0.0,594.0,594.0,576.0,594.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:1518|
851,us-west-1,frontend,POST,/cart/empty,565b16ac2a92a543b6175520b6df5fbf,e7363fe8a3bea98e,b6175520b6df5fbf,246.0,264.0,18.0,11.0,18.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:1767|
852,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,70d5ff1d0b652c00728c3001f86c9229,d3257d4b7d91a436,680e9dc589e1954f,835.0,845.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:2307|
853,us-west-1,sslateingress,POST,/cart/empty,70d5ff1d0b652c00728c3001f86c9229,728c3001f86c9229,nan,0.0,1212.0,1212.0,1123.0,1212.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2037|
854,us-west-1,frontend,POST,/cart/empty,70d5ff1d0b652c00728c3001f86c9229,680e9dc589e1954f,728c3001f86c9229,778.0,867.0,89.0,79.0,89.0,-1,frontend@POST@/cart/empty:6|,frontend@POST@/cart/empty:2334|
855,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,810d8a89ac1fbfce0a498a9d58d5c54c,92c48479a1f660db,dd5f950e487c6544,526.0,530.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:2796|
856,us-west-1,sslateingress,POST,/cart/empty,810d8a89ac1fbfce0a498a9d58d5c54c,0a498a9d58d5c54c,nan,0.0,838.0,838.0,817.0,838.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2931|
857,us-west-1,frontend,POST,/cart/empty,810d8a89ac1fbfce0a498a9d58d5c54c,dd5f950e487c6544,0a498a9d58d5c54c,514.0,535.0,21.0,17.0,21.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2760|
858,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,f5573ec819cc61f5992c77cda4653603,1094a830cbe64645,dd9e0025651e9a6d,343.0,358.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:2835|
859,us-west-1,frontend,POST,/cart/empty,f5573ec819cc61f5992c77cda4653603,dd9e0025651e9a6d,992c77cda4653603,316.0,375.0,59.0,44.0,59.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:2670|
860,us-west-1,sslateingress,POST,/cart/empty,f5573ec819cc61f5992c77cda4653603,992c77cda4653603,nan,0.0,581.0,581.0,522.0,581.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2499|
861,us-west-1,sslateingress,POST,/cart/empty,2ff75bfc3e6e84e0db45e59b64e25523,db45e59b64e25523,nan,0.0,860.0,860.0,832.0,860.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2235|
862,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,2ff75bfc3e6e84e0db45e59b64e25523,605f14900ec022a3,865974b7c34cb31e,574.0,579.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2460|
863,us-west-1,frontend,POST,/cart/empty,2ff75bfc3e6e84e0db45e59b64e25523,865974b7c34cb31e,db45e59b64e25523,558.0,586.0,28.0,23.0,28.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2496|
864,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,2cf38a3f2dee408d1a62759684174423,55d689f294fb16e9,fea354f0ca3fd1c0,242.0,251.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3318|
865,us-west-1,frontend,POST,/cart/empty,2cf38a3f2dee408d1a62759684174423,fea354f0ca3fd1c0,1a62759684174423,236.0,254.0,18.0,9.0,18.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3324|
866,us-west-1,sslateingress,POST,/cart/empty,2cf38a3f2dee408d1a62759684174423,1a62759684174423,nan,0.0,445.0,445.0,427.0,445.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3297|
867,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8c67076b48ac0e9acb41841f535308f6,e52355be071ce31a,310f4bb18bd493b4,398.0,407.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3474|
868,us-west-1,frontend,POST,/cart/empty,8c67076b48ac0e9acb41841f535308f6,310f4bb18bd493b4,cb41841f535308f6,377.0,430.0,53.0,44.0,53.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3456|
869,us-west-1,sslateingress,POST,/cart/empty,8c67076b48ac0e9acb41841f535308f6,cb41841f535308f6,nan,0.0,588.0,588.0,535.0,588.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3336|
870,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,0637427c2dd284b3ce983bd3a4940b86,eedd79dcb3bddf2f,e8861f2e933dafe1,287.0,294.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:0|,cartservice@POST@/hipstershop.CartService/EmptyCart:3459|
871,us-west-1,sslateingress,POST,/cart/empty,0637427c2dd284b3ce983bd3a4940b86,ce983bd3a4940b86,nan,0.0,595.0,595.0,551.0,595.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3450|
872,us-west-1,frontend,POST,/cart/empty,0637427c2dd284b3ce983bd3a4940b86,e8861f2e933dafe1,ce983bd3a4940b86,266.0,310.0,44.0,37.0,44.0,-1,frontend@POST@/cart/empty:6|,frontend@POST@/cart/empty:3471|
873,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,15280f2477b158e39a75e327831ba8ee,e51ad7abf6dc1fb6,d9f4a3e8563ed661,236.0,242.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3477|
874,us-west-1,sslateingress,POST,/cart/empty,15280f2477b158e39a75e327831ba8ee,9a75e327831ba8ee,nan,0.0,470.0,470.0,439.0,470.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3519|
875,us-west-1,frontend,POST,/cart/empty,15280f2477b158e39a75e327831ba8ee,d9f4a3e8563ed661,9a75e327831ba8ee,231.0,262.0,31.0,25.0,31.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3471|
876,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,a8ab5f0fdf10a6bb1cdd3a7da6887e0d,153449cedd5732a1,217ef125ba56ba77,404.0,414.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3642|
877,us-west-1,sslateingress,POST,/cart/empty,a8ab5f0fdf10a6bb1cdd3a7da6887e0d,1cdd3a7da6887e0d,nan,0.0,629.0,629.0,511.0,629.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3537|
878,us-west-1,frontend,POST,/cart/empty,a8ab5f0fdf10a6bb1cdd3a7da6887e0d,217ef125ba56ba77,1cdd3a7da6887e0d,343.0,461.0,118.0,108.0,118.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3453|
879,us-west-1,sslateingress,POST,/cart/empty,6ad780f0106a63578585aa81546cab26,8585aa81546cab26,nan,0.0,553.0,553.0,512.0,553.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3372|
880,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,6ad780f0106a63578585aa81546cab26,82517255d519e141,596ca7967a1f4a96,281.0,286.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3411|
881,us-west-1,frontend,POST,/cart/empty,6ad780f0106a63578585aa81546cab26,596ca7967a1f4a96,8585aa81546cab26,259.0,300.0,41.0,36.0,41.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3411|
882,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,5b03779ded4e3d17512c2f53ad4376ce,f67ef167e980bc1d,ae606d2a15583be7,335.0,347.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3690|
883,us-west-1,frontend,POST,/cart/empty,5b03779ded4e3d17512c2f53ad4376ce,ae606d2a15583be7,512c2f53ad4376ce,291.0,355.0,64.0,52.0,64.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3954|
884,us-west-1,sslateingress,POST,/cart/empty,5b03779ded4e3d17512c2f53ad4376ce,512c2f53ad4376ce,nan,0.0,684.0,684.0,620.0,684.0,-1,sslateingress@POST@/cart/empty:5|,sslateingress@POST@/cart/empty:3387|
885,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8c3f358cbc85d2056adb6404838702a5,06af999dfbfbba62,e00010f235fe57de,360.0,373.0,13.0,13.0,13.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:8|,cartservice@POST@/hipstershop.CartService/EmptyCart:3498|
886,us-west-1,sslateingress,POST,/cart/empty,8c3f358cbc85d2056adb6404838702a5,6adb6404838702a5,nan,0.0,962.0,962.0,834.0,962.0,-1,sslateingress@POST@/cart/empty:9|,sslateingress@POST@/cart/empty:3681|
887,us-west-1,frontend,POST,/cart/empty,8c3f358cbc85d2056adb6404838702a5,e00010f235fe57de,6adb6404838702a5,292.0,420.0,128.0,115.0,128.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3657|
888,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,bc6873b0e3a0acfdaecaaaf22f9956b1,c664a8529ea333c2,9a49bad4a29f8e9d,418.0,445.0,27.0,27.0,27.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:12|,cartservice@POST@/hipstershop.CartService/EmptyCart:3666|
889,us-west-1,sslateingress,POST,/cart/empty,bc6873b0e3a0acfdaecaaaf22f9956b1,aecaaaf22f9956b1,nan,0.0,710.0,710.0,589.0,710.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3927|
890,us-west-1,frontend,POST,/cart/empty,bc6873b0e3a0acfdaecaaaf22f9956b1,9a49bad4a29f8e9d,aecaaaf22f9956b1,351.0,472.0,121.0,94.0,121.0,-1,frontend@POST@/cart/empty:5|,frontend@POST@/cart/empty:3966|
891,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,5c7b253c75d6a7e51ff8348239eac36c,9f28812f16128830,9c196c51cc79ed30,198.0,203.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3678|
892,us-west-1,sslateingress,POST,/cart/empty,5c7b253c75d6a7e51ff8348239eac36c,1ff8348239eac36c,nan,0.0,421.0,421.0,391.0,421.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3885|
893,us-west-1,frontend,POST,/cart/empty,5c7b253c75d6a7e51ff8348239eac36c,9c196c51cc79ed30,1ff8348239eac36c,183.0,213.0,30.0,25.0,30.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3819|
894,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,64395c65707914a6a18a6115cb2fbf67,fb99621eaeaf4c31,ddb74a6179695205,544.0,548.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3501|
895,us-west-1,sslateingress,POST,/cart/empty,64395c65707914a6a18a6115cb2fbf67,a18a6115cb2fbf67,nan,0.0,837.0,837.0,779.0,837.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3414|
896,us-west-1,frontend,POST,/cart/empty,64395c65707914a6a18a6115cb2fbf67,ddb74a6179695205,a18a6115cb2fbf67,514.0,572.0,58.0,54.0,58.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3018|
897,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,d78a7a4799e6da849d61e382031f95d9,706b1ec378eb975d,27b7cfc110019e6c,425.0,429.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3534|
898,us-west-1,sslateingress,POST,/cart/empty,d78a7a4799e6da849d61e382031f95d9,9d61e382031f95d9,nan,0.0,602.0,602.0,511.0,602.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3630|
899,us-west-1,frontend,POST,/cart/empty,d78a7a4799e6da849d61e382031f95d9,27b7cfc110019e6c,9d61e382031f95d9,393.0,484.0,91.0,87.0,91.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3021|
900,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,63c5a288b40f2ab008f374ffdebbdc50,774cfa0430e25adb,d31d9827b845e933,536.0,552.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3501|
901,us-west-1,sslateingress,POST,/cart/empty,63c5a288b40f2ab008f374ffdebbdc50,08f374ffdebbdc50,nan,0.0,858.0,858.0,677.0,858.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3519|
902,us-west-1,frontend,POST,/cart/empty,63c5a288b40f2ab008f374ffdebbdc50,d31d9827b845e933,08f374ffdebbdc50,454.0,635.0,181.0,165.0,181.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3573|
903,us-west-1,sslateingress,POST,/cart/empty,6e10d829d541741a1295f74b978dbf8f,1295f74b978dbf8f,nan,0.0,544.0,544.0,471.0,544.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3585|
904,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,6e10d829d541741a1295f74b978dbf8f,aec3590035b78ccb,f4e574169fa2ae5a,264.0,273.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3711|
905,us-west-1,frontend,POST,/cart/empty,6e10d829d541741a1295f74b978dbf8f,f4e574169fa2ae5a,1295f74b978dbf8f,230.0,303.0,73.0,64.0,73.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3870|
906,us-west-1,frontend,POST,/cart/empty,79bad11f35488a0b3f8f72c7267f3f91,6124bf0c7c9d4dfc,3f8f72c7267f3f91,145.0,270.0,125.0,107.0,125.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3522|
907,us-west-1,sslateingress,POST,/cart/empty,79bad11f35488a0b3f8f72c7267f3f91,3f8f72c7267f3f91,nan,0.0,486.0,486.0,361.0,486.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3645|
908,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,79bad11f35488a0b3f8f72c7267f3f91,a04e3677cd0e2369,6124bf0c7c9d4dfc,197.0,215.0,18.0,18.0,18.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3501|
909,us-west-1,frontend,POST,/cart/empty,36cd242a8b58be75fc8c912986dd08de,a0ce94a31dcc7f6a,fc8c912986dd08de,320.0,377.0,57.0,43.0,57.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2643|
910,us-west-1,sslateingress,POST,/cart/empty,36cd242a8b58be75fc8c912986dd08de,fc8c912986dd08de,nan,0.0,530.0,530.0,473.0,530.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3918|
911,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,36cd242a8b58be75fc8c912986dd08de,549fafc1d7284bbf,a0ce94a31dcc7f6a,350.0,364.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3849|
912,us-west-1,frontend,POST,/cart/empty,87245236a5e82910153214eb678b4f31,fb1716567ec35ce9,153214eb678b4f31,354.0,458.0,104.0,87.0,104.0,-1,frontend@POST@/cart/empty:5|,frontend@POST@/cart/empty:3414|
913,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,87245236a5e82910153214eb678b4f31,e40806c3d269bfb7,fb1716567ec35ce9,395.0,412.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3828|
914,us-west-1,sslateingress,POST,/cart/empty,87245236a5e82910153214eb678b4f31,153214eb678b4f31,nan,0.0,663.0,663.0,559.0,663.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3603|
915,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,4dbe3c8d000b624700a216a40011b612,7fc9d76dcd5e01b6,31e4c28dd69fd8d0,207.0,219.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3678|
916,us-west-1,sslateingress,POST,/cart/empty,4dbe3c8d000b624700a216a40011b612,00a216a40011b612,nan,0.0,457.0,457.0,372.0,457.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3696|
917,us-west-1,frontend,POST,/cart/empty,4dbe3c8d000b624700a216a40011b612,31e4c28dd69fd8d0,00a216a40011b612,177.0,262.0,85.0,73.0,85.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3432|
918,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,18a5bb22f68169ebd4cbc303e3e58eba,63bab4667cec8bb0,ff41628c1ca258c5,238.0,261.0,23.0,23.0,23.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:4|,cartservice@POST@/hipstershop.CartService/EmptyCart:3450|
919,us-west-1,sslateingress,POST,/cart/empty,18a5bb22f68169ebd4cbc303e3e58eba,d4cbc303e3e58eba,nan,0.0,384.0,384.0,270.0,384.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:3801|
920,us-west-1,frontend,POST,/cart/empty,18a5bb22f68169ebd4cbc303e3e58eba,ff41628c1ca258c5,d4cbc303e3e58eba,177.0,291.0,114.0,91.0,114.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:3426|
921,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,79556db8690122d325a5800f0c569c0e,d8771c6ab01e9409,5c2c7bbc7438195c,218.0,240.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3693|
922,us-west-1,sslateingress,POST,/cart/empty,79556db8690122d325a5800f0c569c0e,25a5800f0c569c0e,nan,0.0,458.0,458.0,373.0,458.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3867|
923,us-west-1,frontend,POST,/cart/empty,79556db8690122d325a5800f0c569c0e,5c2c7bbc7438195c,25a5800f0c569c0e,178.0,263.0,85.0,63.0,85.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3651|
924,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,63a759d4cb4de8576ed87ce206f44c77,50844a21f761aa57,0cfe3eb6542cb561,240.0,259.0,19.0,19.0,19.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:4|,cartservice@POST@/hipstershop.CartService/EmptyCart:3732|
925,us-west-1,sslateingress,POST,/cart/empty,63a759d4cb4de8576ed87ce206f44c77,6ed87ce206f44c77,nan,0.0,472.0,472.0,392.0,472.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3774|
926,us-west-1,frontend,POST,/cart/empty,63a759d4cb4de8576ed87ce206f44c77,0cfe3eb6542cb561,6ed87ce206f44c77,197.0,277.0,80.0,61.0,80.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3912|
927,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,64937ea9c7117a53bffbc0bf517e152c,66a2ae33cf2bc7bf,181ebbca7c11a019,479.0,505.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3288|
928,us-west-1,sslateingress,POST,/cart/empty,64937ea9c7117a53bffbc0bf517e152c,bffbc0bf517e152c,nan,0.0,713.0,713.0,593.0,713.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3300|
929,us-west-1,frontend,POST,/cart/empty,64937ea9c7117a53bffbc0bf517e152c,181ebbca7c11a019,bffbc0bf517e152c,422.0,542.0,120.0,94.0,120.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3156|
930,us-west-1,sslateingress,POST,/cart/empty,d8e56f2825c8072a33957dc8668b70c5,33957dc8668b70c5,nan,0.0,431.0,431.0,366.0,431.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3783|
931,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,d8e56f2825c8072a33957dc8668b70c5,07397f03ca51328a,18c102cbc8ea2960,205.0,219.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3783|
932,us-west-1,frontend,POST,/cart/empty,d8e56f2825c8072a33957dc8668b70c5,18c102cbc8ea2960,33957dc8668b70c5,179.0,244.0,65.0,51.0,65.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3882|
933,us-west-1,sslateingress,POST,/cart/empty,5e4b38e84540946a89a5a7d701056ae4,89a5a7d701056ae4,nan,0.0,484.0,484.0,429.0,484.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3672|
934,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,5e4b38e84540946a89a5a7d701056ae4,194a5d46b4e55354,7871c1c094802aca,342.0,350.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3747|
935,us-west-1,frontend,POST,/cart/empty,5e4b38e84540946a89a5a7d701056ae4,7871c1c094802aca,89a5a7d701056ae4,308.0,363.0,55.0,47.0,55.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3732|
936,us-west-1,frontend,POST,/cart/empty,079adbd1851bd6cb22d0a97a910276a0,51d00eb357dfce5d,22d0a97a910276a0,681.0,845.0,164.0,126.0,164.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
937,us-west-1,sslateingress,POST,/cart/empty,079adbd1851bd6cb22d0a97a910276a0,22d0a97a910276a0,nan,0.0,1069.0,1069.0,905.0,1069.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2514|
938,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,079adbd1851bd6cb22d0a97a910276a0,3cb761574b4ad73f,51d00eb357dfce5d,745.0,783.0,38.0,38.0,38.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:7|,cartservice@POST@/hipstershop.CartService/EmptyCart:2967|
939,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,9c30a31aeee6ce9385e6b16911012231,6ff38b6139b5d223,c8dc361e080245c2,145.0,164.0,19.0,19.0,19.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3273|
940,us-west-1,frontend,POST,/cart/empty,9c30a31aeee6ce9385e6b16911012231,c8dc361e080245c2,85e6b16911012231,75.0,230.0,155.0,136.0,155.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
941,us-west-1,sslateingress,POST,/cart/empty,9c30a31aeee6ce9385e6b16911012231,85e6b16911012231,nan,0.0,318.0,318.0,163.0,318.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2907|
942,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,3a9b8cf3d75e06805f61760357eb02c0,1932c89e6124e23e,92f8243995074d98,134.0,160.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2853|
943,us-west-1,sslateingress,POST,/cart/empty,3a9b8cf3d75e06805f61760357eb02c0,5f61760357eb02c0,nan,0.0,313.0,313.0,102.0,313.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:780|
944,us-west-1,frontend,POST,/cart/empty,3a9b8cf3d75e06805f61760357eb02c0,92f8243995074d98,5f61760357eb02c0,37.0,248.0,211.0,185.0,211.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3051|
945,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,4c11a4b87eba121607587908d300516c,837775339b753432,a6ca68b789776ed9,802.0,827.0,25.0,25.0,25.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3006|
946,us-west-1,frontend,POST,/cart/empty,4c11a4b87eba121607587908d300516c,a6ca68b789776ed9,07587908d300516c,579.0,990.0,411.0,386.0,411.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3573|
